1529680152.232519,7
1529680152.235107,8
1529680152.237550,6
1529680152.239979,6
1529680152.242415,5
1529680152.244880,6
1529680152.247276,7
1529680152.249866,7
1529680152.252285,7
1529680152.254733,5
1529680152.257156,7
1529680152.259605,7
1529680152.262021,7
1529680152.264515,5
1529680152.266958,8
1529680152.269433,8
1529680152.271893,8
1529680152.274383,7
1529680152.276906,8
1529680152.279365,8
1529680152.281827,6
1529680152.284499,8
1529680152.286879,6
1529680152.289283,6
1529680152.291841,6
1529680152.294277,5
1529680152.296901,7
1529680152.299275,5
1529680152.301759,7
1529680152.304182,7
1529680152.306801,6
1529680152.309257,6
1529680152.311742,6
1529680152.314159,7
1529680152.316817,6
1529680152.319352,8
1529680152.321929,8
1529680152.324378,6
1529680152.327013,7
1529680152.329631,7
1529680152.332057,7
1529680152.334664,6
1529680152.337101,6
1529680152.339723,8
1529680152.342193,6
1529680152.344699,6
1529680152.347251,5
1529680152.349918,6
1529680152.352518,6
1529680152.354979,6
1529680152.357429,6
1529680152.359834,6
1529680152.362277,6
1529680152.364902,6
1529680152.367363,6
1529680152.369822,7
1529680152.372251,8
1529680152.374712,8
1529680152.377115,6
1529680152.379543,7
1529680152.381988,8
1529680152.384447,8
1529680152.387032,7
1529680152.389541,8
1529680152.392184,7
1529680152.394629,7
1529680152.397198,7
1529680152.399699,6
1529680152.402316,5
1529680152.404723,7
1529680152.407217,7
1529680152.409844,7
1529680152.412287,5
1529680152.414691,7
1529680152.417133,7
1529680152.419556,5
1529680152.421945,7
1529680152.424360,8
1529680152.426834,8
1529680152.429269,6
1529680152.431695,7
1529680152.434120,7
1529680152.436546,7
1529680152.439165,7
1529680152.441623,6
1529680152.444104,8
1529680152.446521,7
1529680152.449174,6
1529680152.451590,5
1529680152.454038,5
1529680152.456507,7
1529680152.458911,7
1529680152.461450,7
1529680152.463867,5
1529680152.466355,7
1529680152.468810,7
1529680152.471257,5
1529680152.473785,6
1529680152.476287,7
1529680152.478858,7
1529680152.481384,8
1529680152.483956,7
1529680152.486393,8
1529680152.489061,8
1529680152.491541,7
1529680152.493913,8
1529680152.496422,7
1529680152.498867,7
1529680152.501389,7
1529680152.503798,6
1529680152.506211,7
1529680152.508662,7
1529680152.511204,6
1529680152.513943,6
1529680152.516375,6
1529680152.518982,7
1529680152.521438,7
1529680152.523846,7
1529680152.526239,5
1529680152.528700,8
1529680152.531215,8
1529680152.533619,6
1529680152.536023,6
1529680152.538419,7
1529680152.540907,7
1529680152.543373,6
1529680152.545851,7
1529680152.548292,6
1529680152.550949,5
1529680152.553425,5
1529680152.555847,7
1529680152.558298,7
1529680152.560720,5
1529680152.563129,7
1529680152.565716,7
1529680152.568161,7
1529680152.570565,6
1529680152.573180,7
1529680152.575594,7
1529680152.577962,8
1529680152.580346,7
1529680152.582850,8
1529680152.585278,8
1529680152.587670,8
1529680152.590198,6
1529680152.592619,6
1529680152.595162,6
1529680152.597547,8
1529680152.600095,6
1529680152.602499,5
1529680152.604969,5
1529680152.607348,7
1529680152.609808,7
1529680152.612313,7
1529680152.614748,5
1529680152.617285,7
1529680152.619878,7
1529680152.622322,6
1529680152.625010,7
1529680152.627446,7
1529680152.629866,7
1529680152.632432,7
1529680152.634885,8
1529680152.637453,8
1529680152.639945,8
1529680152.642523,7
1529680152.645047,7
1529680152.647589,8
1529680152.650172,7
1529680152.652573,7
1529680152.655160,5
1529680152.657620,6
1529680152.660225,7
1529680152.662634,7
1529680152.665026,5
1529680152.667630,7
1529680152.670538,6
1529680152.672972,6
1529680152.675445,6
1529680152.677823,7
1529680152.680484,8
1529680152.683105,8
1529680152.685705,6
1529680152.688115,7
1529680152.690542,7
1529680152.692990,8
1529680152.695580,7
1529680152.697956,7
1529680152.700324,7
1529680152.702730,8
1529680152.705345,6
1529680152.707781,6
1529680152.710338,6
1529680152.712952,7
1529680152.715467,7
1529680152.718193,5
1529680152.720675,7
1529680152.723290,7
1529680152.725827,7
1529680152.728375,6
1529680152.730767,7
1529680152.733275,7
1529680152.735715,8
1529680152.738120,7
1529680152.740569,8
1529680152.743006,8
1529680152.745473,7
1529680152.747937,8
1529680152.750520,7
1529680152.753007,7
1529680152.755502,7
1529680152.758086,7
1529680152.760565,6
1529680152.763066,6
1529680152.765561,7
1529680152.768038,5
1529680152.770478,7
1529680152.772936,7
1529680152.775446,7
1529680152.777928,6
1529680152.780350,7
1529680152.782849,8
1529680152.785354,7
1529680152.787826,7
1529680152.790275,7
1529680152.792824,7
1529680152.795244,7
1529680152.797767,7
1529680152.800281,6
1529680152.802795,6
1529680152.805277,7
1529680152.807693,7
1529680152.810249,7
1529680152.812695,5
1529680152.815190,7
1529680152.817755,7
1529680152.820227,5
1529680152.822648,6
1529680152.825091,8
1529680152.827532,8
1529680152.830004,8
1529680152.832437,7
1529680152.834913,8
1529680152.837406,8
1529680152.839867,6
1529680152.842296,8
1529680152.845013,6
1529680152.847405,6
1529680152.849781,6
1529680152.852144,5
1529680152.854596,7
1529680152.857289,5
1529680152.859942,7
1529680152.862605,6
1529680152.865111,6
1529680152.867724,6
1529680152.870404,7
1529680152.872847,5
1529680152.875415,7
1529680152.877726,8
1529680152.880170,8
1529680152.882580,6
1529680152.885081,7
1529680152.887598,7
1529680152.890016,7
1529680152.892469,7
1529680152.894873,8
1529680152.897339,7
1529680152.899798,7
1529680152.902166,7
1529680152.904704,7
1529680152.907181,6
1529680152.909639,6
1529680152.912178,7
1529680152.914556,7
1529680152.917033,5
1529680152.919464,7
1529680152.921833,7
1529680152.924275,5
1529680152.926657,6
1529680152.929105,8
1529680152.931494,7
1529680152.933900,7
1529680152.936335,7
1529680152.938742,8
1529680152.941142,8
1529680152.943545,8
1529680152.945941,6
1529680152.948401,6
1529680152.950920,6
1529680152.953296,8
1529680152.955728,6
1529680152.958130,5
1529680152.960523,5
1529680152.962962,7
1529680152.965383,7
1529680152.967800,7
1529680152.970237,5
1529680152.972738,7
1529680152.975170,7
1529680152.977581,5
1529680152.980022,7
1529680152.982420,8
1529680152.984824,8
1529680152.987186,6
1529680152.989630,7
1529680152.992040,7
1529680152.994409,8
1529680152.996801,7
1529680152.999196,8
1529680153.001603,7
1529680153.004050,7
1529680153.006481,7
1529680153.008925,7
1529680153.011372,6
1529680153.013914,6
1529680153.016358,6
1529680153.018832,6
1529680153.021277,6
1529680153.023915,6
1529680153.026367,6
1529680153.028838,5
1529680153.031310,6
1529680153.033831,8
1529680153.036464,8
1529680153.038934,8
1529680153.041374,6
1529680153.043957,7
1529680153.046395,7
1529680153.049096,6
1529680153.051572,8
1529680153.054218,6
1529680153.056989,7
1529680153.059437,7
1529680153.061992,6
1529680153.064444,7
1529680153.066872,6
1529680153.069397,6
1529680153.072051,6
1529680153.074531,5
1529680153.077174,7
1529680153.079628,7
1529680153.082099,5
1529680153.084754,7
1529680153.087186,8
1529680153.089870,8
1529680153.092256,7
1529680153.094900,8
1529680153.097453,8
1529680153.100098,8
1529680153.102731,7
1529680153.105198,7
1529680153.107759,8
1529680153.110201,7
1529680153.112709,7
1529680153.115091,6
1529680153.117604,6
1529680153.120196,7
1529680153.122736,7
1529680153.125371,5
1529680153.127786,7
1529680153.130228,7
1529680153.132838,7
1529680153.135259,6
1529680153.137722,7
1529680153.140264,7
1529680153.142683,8
1529680153.145093,7
1529680153.147750,8
1529680153.150263,8
1529680153.152673,8
1529680153.155333,7
1529680153.157757,6
1529680153.160244,7
1529680153.162702,8
1529680153.165251,6
1529680153.167699,6
1529680153.170193,6
1529680153.172742,6
1529680153.175332,6
1529680153.177816,6
1529680153.180299,7
1529680153.182766,7
1529680153.185453,7
1529680153.188037,5
1529680153.190534,8
1529680153.193047,8
1529680153.195524,8
1529680153.197929,7
1529680153.200392,8
1529680153.203123,8
1529680153.205875,7
1529680153.208568,8
1529680153.211096,7
1529680153.213534,7
1529680153.216293,7
1529680153.218762,5
1529680153.221302,5
1529680153.224014,7
1529680153.226525,7
1529680153.229185,7
1529680153.231755,6
1529680153.234596,7
1529680153.237338,7
1529680153.240001,6
1529680153.242667,7
1529680153.245322,8
1529680153.247806,8
1529680153.250294,6
1529680153.252688,7
1529680153.255260,7
1529680153.257836,8
1529680153.260286,7
1529680153.262824,7
1529680153.265381,7
1529680153.267939,6
1529680153.270505,5
1529680153.273009,7
1529680153.275580,5
1529680153.278157,7
1529680153.280616,7
1529680153.283144,5
1529680153.285630,6
1529680153.288313,6
1529680153.290748,6
1529680153.293402,7
1529680153.295868,8
1529680153.298347,8
1529680153.301005,6
1529680153.303433,7
1529680153.305810,7
1529680153.308419,7
1529680153.310845,7
1529680153.313482,6
1529680153.315904,8
1529680153.318499,6
1529680153.321142,6
1529680153.323680,5
1529680153.326317,6
1529680153.328876,6
1529680153.331327,6
1529680153.333770,7
1529680153.336208,6
1529680153.338597,6
1529680153.341193,6
1529680153.343585,6
1529680153.346015,6
1529680153.348609,7
1529680153.351204,8
1529680153.353599,6
1529680153.356172,7
1529680153.358685,7
1529680153.361335,7
1529680153.363839,7
1529680153.366321,8
1529680153.369007,6
1529680153.371585,8
1529680153.374045,6
1529680153.376663,5
1529680153.379086,5
1529680153.381541,7
1529680153.383984,7
1529680153.386465,7
1529680153.388953,6
1529680153.391394,7
1529680153.393826,7
1529680153.396230,6
1529680153.398665,7
1529680153.401149,7
1529680153.403595,8
1529680153.406066,7
1529680153.408547,8
1529680153.411079,8
1529680153.413556,8
1529680153.415953,6
1529680153.418578,6
1529680153.421060,8
1529680153.423536,6
1529680153.426012,7
1529680153.428500,6
1529680153.431357,6
1529680153.434012,7
1529680153.436496,7
1529680153.439120,5
1529680153.441722,7
1529680153.444169,7
1529680153.446810,7
1529680153.449229,6
1529680153.451916,7
1529680153.454335,7
1529680153.457041,8
1529680153.459620,6
1529680153.462023,7
1529680153.464691,7
1529680153.467160,8
1529680153.469644,7
1529680153.472266,8
1529680153.474728,7
1529680153.477298,6
1529680153.479731,6
1529680153.482204,6
1529680153.484847,7
1529680153.487207,5
1529680153.489631,7
1529680153.492303,7
1529680153.494745,6
1529680153.497381,7
1529680153.499837,7
1529680153.502329,7
1529680153.504900,7
1529680153.507406,8
1529680153.509882,8
1529680153.512319,8
1529680153.514747,7
1529680153.517427,7
1529680153.519821,8
1529680153.522196,7
1529680153.524640,7
1529680153.527079,6
1529680153.529586,6
1529680153.532019,6
1529680153.534415,6
1529680153.537009,6
1529680153.539442,6
1529680153.541843,6
1529680153.544259,6
1529680153.546647,6
1529680153.549209,6
1529680153.551689,7
1529680153.554060,7
1529680153.556666,8
1529680153.559103,7
1529680153.561598,7
1529680153.564176,8
1529680153.566760,7
1529680153.569381,8
1529680153.571870,7
1529680153.574422,8
1529680153.576874,7
1529680153.579349,6
1529680153.581806,5
1529680153.584512,7
1529680153.586920,7
1529680153.589509,7
1529680153.591964,6
1529680153.594415,7
1529680153.597040,7
1529680153.599449,6
1529680153.602059,7
1529680153.604665,7
1529680153.607291,8
1529680153.609770,6
1529680153.612283,7
1529680153.614732,7
1529680153.617228,7
1529680153.619881,8
1529680153.622309,7
1529680153.624790,8
1529680153.627221,7
1529680153.629642,7
1529680153.632054,6
1529680153.634545,6
1529680153.637022,7
1529680153.639473,7
1529680153.641897,7
1529680153.644267,5
1529680153.646883,7
1529680153.649340,7
1529680153.651843,5
1529680153.654271,7
1529680153.656783,8
1529680153.659170,8
1529680153.661732,6
1529680153.664351,8
1529680153.666763,8
1529680153.669342,8
1529680153.671933,6
1529680153.674530,6
1529680153.677030,7
1529680153.679420,8
1529680153.681840,6
1529680153.684480,6
1529680153.686937,6
1529680153.689518,6
1529680153.691938,6
1529680153.694320,7
1529680153.696821,6
1529680153.699205,6
1529680153.701749,6
1529680153.704287,6
1529680153.706672,7
1529680153.709268,8
1529680153.711694,8
1529680153.714262,7
1529680153.716742,7
1529680153.719294,7
1529680153.721746,8
1529680153.724163,7
1529680153.726577,7
1529680153.729277,8
1529680153.731730,7
1529680153.734115,7
1529680153.736538,6
1529680153.738946,6
1529680153.741346,6
1529680153.743739,6
1529680153.746125,7
1529680153.748596,6
1529680153.750989,6
1529680153.753405,6
1529680153.755801,6
1529680153.758177,6
1529680153.760675,7
1529680153.763107,7
1529680153.765547,8
1529680153.768098,7
1529680153.770553,8
1529680153.773014,8
1529680153.775604,7
1529680153.778159,8
1529680153.780803,7
1529680153.783325,7
1529680153.785892,7
1529680153.788398,6
1529680153.790846,7
1529680153.793331,7
1529680153.795762,7
1529680153.798205,7
1529680153.800688,5
1529680153.803095,7
1529680153.805628,7
1529680153.808338,5
1529680153.810979,7
1529680153.813452,7
1529680153.816090,7
1529680153.818802,7
1529680153.821410,7
1529680153.823852,7
1529680153.826341,7
1529680153.828759,7
1529680153.831379,7
1529680153.833914,8
1529680153.836329,7
1529680153.838746,7
1529680153.841179,6
1529680153.843703,6
1529680153.846161,7
1529680153.848667,7
1529680153.851063,5
1529680153.853456,7
1529680153.855906,7
1529680153.858407,7
1529680153.861024,5
1529680153.863543,7
1529680153.865959,8
1529680153.868651,8
1529680153.871036,7
1529680153.873516,8
1529680153.876116,8
1529680153.878545,8
1529680153.881037,6
1529680153.883452,6
1529680153.886025,6
1529680153.888559,8
1529680153.891062,6
1529680153.893566,6
1529680153.896050,6
1529680153.898528,6
1529680153.901016,7
1529680153.903459,7
1529680153.905925,6
1529680153.908371,6
1529680153.910826,7
1529680153.913436,6
1529680153.916023,8
1529680153.918476,8
1529680153.920929,8
1529680153.923420,7
1529680153.925790,8
1529680153.928181,8
1529680153.930632,8
1529680153.933056,7
1529680153.935461,7
1529680153.937854,8
1529680153.940234,6
1529680153.942647,6
1529680153.945078,5
1529680153.947475,5
1529680153.949839,7
1529680153.952558,7
1529680153.954959,7
1529680153.957366,6
1529680153.959758,7
1529680153.962142,7
1529680153.964601,7
1529680153.966993,5
1529680153.969618,7
1529680153.972016,8
1529680153.974403,8
1529680153.976935,7
1529680153.979348,8
1529680153.981940,8
1529680153.984350,6
1529680153.986815,8
1529680153.989228,6
1529680153.991648,6
1529680153.994027,6
1529680153.996434,5
1529680153.998821,7
1529680154.001296,5
1529680154.003770,7
1529680154.006340,7
1529680154.008822,5
1529680154.011339,7
1529680154.013782,7
1529680154.016291,7
1529680154.018787,6
1529680154.021223,7
1529680154.023718,8
1529680154.026105,8
1529680154.028804,7
1529680154.031204,8
1529680154.033618,8
1529680154.036018,8
1529680154.038409,6
1529680154.041109,6
1529680154.043540,6
1529680154.045927,6
1529680154.048295,7
1529680154.050853,5
1529680154.053251,5
1529680154.055615,7
1529680154.058005,7
1529680154.060482,5
1529680154.062869,7
1529680154.065296,7
1529680154.067734,7
1529680154.070275,5
1529680154.072704,7
1529680154.075155,8
1529680154.077612,8
1529680154.080043,6
1529680154.082528,8
1529680154.085242,8
1529680154.087698,8
1529680154.090117,6
1529680154.093351,7
1529680154.096504,6
1529680154.099705,6
1529680154.102755,6
1529680154.105276,6
1529680154.107683,6
1529680154.110389,6
1529680154.113001,5
1529680154.115709,7
1529680154.118483,7
1529680154.120977,7
1529680154.123587,6
1529680154.125991,7
1529680154.128653,7
1529680154.131305,6
1529680154.133828,7
1529680154.136235,7
1529680154.138841,7
1529680154.141290,8
1529680154.143666,7
1529680154.146151,7
1529680154.148579,7
1529680154.150982,7
1529680154.153623,7
1529680154.156044,6
1529680154.158492,6
1529680154.161230,7
1529680154.163603,7
1529680154.166048,5
1529680154.168665,7
1529680154.171323,7
1529680154.173880,6
1529680154.176357,6
1529680154.178826,7
1529680154.181283,7
1529680154.183676,8
1529680154.186338,7
1529680154.188745,8
1529680154.191122,8
1529680154.193546,6
1529680154.195906,8
1529680154.198311,6
1529680154.200744,6
1529680154.203165,6
1529680154.205667,5
1529680154.208056,7
1529680154.210521,5
1529680154.213085,7
1529680154.215591,7
1529680154.218016,6
1529680154.220409,7
1529680154.222795,7
1529680154.225236,7
1529680154.227641,5
1529680154.230035,8
1529680154.232437,8
1529680154.234934,8
1529680154.237457,6
1529680154.239865,6
1529680154.242306,7
1529680154.244768,8
1529680154.247188,7
1529680154.249583,6
1529680154.251965,5
1529680154.254347,5
1529680154.256791,7
1529680154.259214,7
1529680154.261647,7
1529680154.264126,5
1529680154.266561,7
1529680154.269073,7
1529680154.271507,7
1529680154.274058,6
1529680154.276466,7
1529680154.278921,7
1529680154.281444,8
1529680154.283885,7
1529680154.286324,7
1529680154.288706,7
1529680154.291110,7
1529680154.293631,8
1529680154.296065,7
1529680154.298456,7
1529680154.300899,7
1529680154.303388,7
1529680154.305776,6
1529680154.308208,5
1529680154.310859,6
1529680154.313373,7
1529680154.315835,6
1529680154.318388,7
1529680154.320799,7
1529680154.323842,6
1529680154.326661,7
1529680154.329172,8
1529680154.331590,8
1529680154.334051,7
1529680154.336440,8
1529680154.339148,8
1529680154.341709,8
1529680154.344445,7
1529680154.346955,8
1529680154.349431,6
1529680154.351871,7
1529680154.354364,5
1529680154.356844,5
1529680154.359533,7
1529680154.362138,6
1529680154.364821,6
1529680154.367439,8
1529680154.369836,8
1529680154.372597,7
1529680154.375222,6
1529680154.377646,8
1529680154.380086,7
1529680154.382503,7
1529680154.384944,7
1529680154.387397,7
1529680154.389902,8
1529680154.392341,8
1529680154.394684,8
1529680154.397126,6
1529680154.399561,6
1529680154.401924,6
1529680154.404305,5
1529680154.406765,6
1529680154.409215,5
1529680154.411676,6
1529680154.414075,6
1529680154.416672,5
1529680154.419077,6
1529680154.421436,5
1529680154.423820,5
1529680154.426209,6
1529680154.428637,5
1529680154.431038,6
1529680154.433466,6
1529680154.435884,7
1529680154.438283,8
1529680154.440703,8
1529680154.443121,7
1529680154.445510,7
1529680154.447960,9
1529680154.450358,10
1529680154.452822,7
1529680154.455421,8
1529680154.457835,7
1529680154.460269,7
1529680154.462685,6
1529680154.465210,6
1529680154.467865,6
1529680154.470274,6
1529680154.472911,9
1529680154.475411,7
1529680154.477776,8
1529680154.480187,8
1529680154.482542,8
1529680154.484959,8
1529680154.487556,8
1529680154.489957,8
1529680154.492343,8
1529680154.494788,8
1529680154.497350,6
1529680154.499876,8
1529680154.502307,6
1529680154.504988,8
1529680154.507487,8
1529680154.509880,7
1529680154.512586,8
1529680154.514999,7
1529680154.517694,8
1529680154.520493,8
1529680154.522920,6
1529680154.525362,6
1529680154.527757,6
1529680154.530120,6
1529680154.532519,6
1529680154.534923,6
1529680154.537557,9
1529680154.539978,9
1529680154.542402,9
1529680154.544839,9
1529680154.547302,9
1529680154.549692,9
1529680154.552205,9
1529680154.554549,9
1529680154.556994,9
1529680154.559450,9
1529680154.561887,9
1529680154.564456,9
1529680154.567084,7
1529680154.569521,7
1529680154.571952,7
1529680154.574340,8
1529680154.576816,8
1529680154.579241,7
1529680154.581634,6
1529680154.584046,5
1529680154.586722,4
1529680154.589139,5
1529680154.591545,5
1529680154.593916,7
1529680154.596366,7
1529680154.598722,6
1529680154.601129,6
1529680154.603523,7
1529680154.605910,8
1529680154.608332,6
1529680154.610728,6
1529680154.613176,6
1529680154.615649,6
1529680154.618032,8
1529680154.620533,5
1529680154.622912,6
1529680154.625282,8
1529680154.627758,8
1529680154.630147,8
1529680154.632545,8
1529680154.634964,8
1529680154.637396,8
1529680154.639886,8
1529680154.642340,8
1529680154.644798,8
1529680154.647253,8
1529680154.649765,8
1529680154.652319,8
1529680154.654686,8
1529680154.657125,6
1529680154.659547,6
1529680154.661971,7
1529680154.664384,8
1529680154.666846,8
1529680154.669326,6
1529680154.671790,6
1529680154.674223,8
1529680154.676734,7
1529680154.679181,7
1529680154.681722,7
1529680154.684220,7
1529680154.686695,8
1529680154.689311,7
1529680154.691710,7
1529680154.694146,5
1529680154.696618,7
1529680154.699035,6
1529680154.701634,6
1529680154.704323,6
1529680154.706771,6
1529680154.709255,6
1529680154.711981,6
1529680154.714442,6
1529680154.716922,6
1529680154.719514,6
1529680154.722007,6
1529680154.724446,6
1529680154.726902,6
1529680154.729352,6
1529680154.731813,6
1529680154.734234,6
1529680154.736671,6
1529680154.739121,6
1529680154.741857,4
1529680154.744257,4
1529680154.746703,6
1529680154.749186,6
1529680154.751704,4
1529680154.754164,5
1529680154.756680,4
1529680154.759076,5
1529680154.761546,5
1529680154.763998,6
1529680154.766480,7
1529680154.768964,7
1529680154.771642,7
1529680154.774122,7
1529680154.776717,8
1529680154.779123,9
1529680154.781535,9
1529680154.783988,9
1529680154.786423,10
1529680154.788797,9
1529680154.791212,9
1529680154.793652,9
1529680154.796050,8
1529680154.798515,7
1529680154.801067,7
1529680154.803508,7
1529680154.805909,7
1529680154.808601,6
1529680154.810970,5
1529680154.813463,5
1529680154.815833,5
1529680154.818240,7
1529680154.820810,7
1529680154.823190,6
1529680154.825675,5
1529680154.828062,6
1529680154.830558,5
1529680154.832998,6
1529680154.835378,5
1529680154.837814,6
1529680154.840208,6
1529680154.842629,7
1529680154.845030,7
1529680154.847446,7
1529680154.849857,8
1529680154.852369,8
1529680154.854788,8
1529680154.857203,8
1529680154.859606,8
1529680154.862016,10
1529680154.864566,8
1529680154.866984,9
1529680154.869400,9
1529680154.871832,8
1529680154.874216,8
1529680154.876654,8
1529680154.879091,8
1529680154.881470,8
1529680154.883894,6
1529680154.886328,6
1529680154.888751,6
1529680154.891213,5
1529680154.893622,7
1529680154.896047,7
1529680154.898484,7
1529680154.900929,6
1529680154.903331,6
1529680154.905743,6
1529680154.908129,5
1529680154.910523,6
1529680154.912998,5
1529680154.915704,5
1529680154.918212,6
1529680154.920808,7
1529680154.923290,7
1529680154.925699,8
1529680154.928105,8
1529680154.930561,8
1529680154.933342,10
1529680154.935871,10
1529680154.938271,10
1529680154.940696,12
1529680154.943082,10
1529680154.945683,10
1529680154.948179,10
1529680154.950671,11
1529680154.953140,9
1529680154.955596,9
1529680154.957966,7
1529680154.960392,9
1529680154.962797,9
1529680154.965228,9
1529680154.967604,9
1529680154.970043,9
1529680154.972437,9
1529680154.975115,9
1529680154.977570,9
1529680154.980039,9
1529680154.982470,9
1529680154.984924,9
1529680154.987505,9
1529680154.989966,9
1529680154.992397,9
1529680154.994880,9
1529680154.997342,9
1529680154.999831,9
1529680155.002312,9
1529680155.004836,9
1529680155.007421,8
1529680155.009939,8
1529680155.012462,9
1529680155.015123,9
1529680155.017648,9
1529680155.020271,9
1529680155.022755,9
1529680155.025258,9
1529680155.027713,9
1529680155.030186,9
1529680155.032693,9
1529680155.035428,9
1529680155.037873,9
1529680155.040336,9
1529680155.042773,9
1529680155.045371,9
1529680155.047850,9
1529680155.050272,9
1529680155.052846,9
1529680155.055350,8
1529680155.057951,8
1529680155.060513,9
1529680155.062994,9
1529680155.065520,9
1529680155.068066,9
1529680155.070554,9
1529680155.073064,9
1529680155.075472,9
1529680155.077961,9
1529680155.080445,9
1529680155.082931,9
1529680155.085457,9
1529680155.088157,9
1529680155.090640,9
1529680155.093169,9
1529680155.095647,9
1529680155.098128,9
1529680155.100642,9
1529680155.103189,9
1529680155.105662,6
1529680155.108214,5
1529680155.110692,5
1529680155.113206,5
1529680155.115673,5
1529680155.118170,5
1529680155.120766,5
1529680155.123232,5
1529680155.125728,5
1529680155.128201,5
1529680155.130665,5
1529680155.133178,5
1529680155.135648,5
1529680155.138092,5
1529680155.140638,5
1529680155.143126,5
1529680155.145603,5
1529680155.148244,5
1529680155.150856,5
1529680155.153304,5
1529680155.155706,5
1529680155.158185,5
1529680155.160746,5
1529680155.163197,5
1529680155.165659,5
1529680155.168168,5
1529680155.170666,5
1529680155.173199,5
1529680155.175591,5
1529680155.178044,5
1529680155.180677,5
1529680155.183156,5
1529680155.185615,5
1529680155.188195,5
1529680155.190656,5
1529680155.193192,5
1529680155.195604,5
1529680155.198130,4
1529680155.200673,6
1529680155.203143,6
1529680155.205648,6
1529680155.208103,6
1529680155.210580,6
1529680155.213014,6
1529680155.215452,6
1529680155.217950,6
1529680155.220581,6
1529680155.223050,6
1529680155.225549,6
1529680155.228026,6
1529680155.230608,6
1529680155.233127,6
1529680155.235613,6
1529680155.238274,6
1529680155.240751,6
1529680155.243262,5
1529680155.245751,6
1529680155.248210,6
1529680155.250732,6
1529680155.253231,6
1529680155.255834,6
1529680155.258307,6
1529680155.260815,6
1529680155.263245,6
1529680155.265743,6
1529680155.268409,6
1529680155.270898,6
1529680155.273335,6
1529680155.275759,6
1529680155.278219,6
1529680155.280742,6
1529680155.283226,6
1529680155.285764,6
1529680155.288656,6
1529680155.291186,5
1529680155.293651,5
1529680155.296175,5
1529680155.298612,5
1529680155.301137,5
1529680155.303606,5
1529680155.306276,5
1529680155.308783,5
1529680155.311310,5
1529680155.313840,5
1529680155.316299,5
1529680155.318840,5
1529680155.321312,5
1529680155.323987,5
1529680155.326667,5
1529680155.329090,5
1529680155.331555,5
1529680155.333985,5
1529680155.336443,5
1529680155.338933,5
1529680155.341394,6
1529680155.344090,5
1529680155.346537,6
1529680155.348971,6
1529680155.351728,7
1529680155.354380,7
1529680155.356815,8
1529680155.359487,8
1529680155.362010,7
1529680155.364687,7
1529680155.367129,6
1529680155.369801,8
1529680155.372236,7
1529680155.374653,7
1529680155.377072,7
1529680155.379591,7
1529680155.382013,7
1529680155.384564,7
1529680155.386996,7
1529680155.389386,7
1529680155.391831,7
1529680155.394382,7
1529680155.396791,7
1529680155.399229,7
1529680155.401739,7
1529680155.404189,7
1529680155.406726,7
1529680155.409250,7
1529680155.411735,7
1529680155.414251,5
1529680155.416676,6
1529680155.419149,6
1529680155.421922,7
1529680155.424430,6
1529680155.427163,7
1529680155.429671,7
1529680155.432172,7
1529680155.434672,7
1529680155.437212,7
1529680155.439937,8
1529680155.442549,7
1529680155.445023,7
1529680155.447411,7
1529680155.449807,8
1529680155.452417,7
1529680155.454827,7
1529680155.457261,7
1529680155.459654,7
1529680155.462021,8
1529680155.464410,6
1529680155.466808,6
1529680155.469243,6
1529680155.471915,7
1529680155.474275,7
1529680155.476710,7
1529680155.479136,8
1529680155.481669,6
1529680155.484075,6
1529680155.486488,7
1529680155.488884,7
1529680155.491279,8
1529680155.493742,6
1529680155.496121,6
1529680155.498533,7
1529680155.500990,6
1529680155.503410,6
1529680155.505782,5
1529680155.508360,5
1529680155.510787,5
1529680155.513214,5
1529680155.515712,5
1529680155.518124,5
1529680155.520580,5
1529680155.523055,5
1529680155.525498,6
1529680155.528099,7
1529680155.530634,7
1529680155.533258,7
1529680155.535718,8
1529680155.538093,8
1529680155.540533,7
1529680155.542922,7
1529680155.545363,8
1529680155.547764,9
1529680155.550205,9
1529680155.552916,9
1529680155.555382,9
1529680155.557812,8
1529680155.560238,8
1529680155.562623,9
1529680155.565017,9
1529680155.567367,8
1529680155.569845,8
1529680155.572518,8
1529680155.574956,7
1529680155.577642,5
1529680155.580120,5
1529680155.582552,6
1529680155.585215,5
1529680155.587783,6
1529680155.590140,7
1529680155.592749,7
1529680155.595157,5
1529680155.597536,5
1529680155.599935,5
1529680155.602328,5
1529680155.604946,6
1529680155.607364,6
1529680155.609801,6
1529680155.612213,7
1529680155.614608,6
1529680155.617056,7
1529680155.619493,6
1529680155.622375,8
1529680155.624914,8
1529680155.627341,11
1529680155.629778,9
1529680155.632186,9
1529680155.634899,9
1529680155.637445,8
1529680155.639969,9
1529680155.642371,9
1529680155.644832,7
1529680155.647378,7
1529680155.649792,8
1529680155.652233,8
1529680155.654818,6
1529680155.657257,7
1529680155.659706,7
1529680155.662076,5
1529680155.664472,5
1529680155.666906,6
1529680155.669317,7
1529680155.671697,9
1529680155.674079,8
1529680155.676621,5
1529680155.679034,5
1529680155.681476,6
1529680155.684093,8
1529680155.686667,6
1529680155.689134,5
1529680155.691763,6
1529680155.694209,7
1529680155.696643,6
1529680155.699331,6
1529680155.701768,7
1529680155.704208,6
1529680155.706729,6
1529680155.709137,7
1529680155.711507,7
1529680155.713966,7
1529680155.716336,8
